-0.234239423942	0.000131441320277
-0.234191419142	0.00013269628828
-0.234143414341	0.000133953236122
-0.234095409541	0.000135212147607
-0.23404740474	0.000136473006541
-0.23399939994	0.000137735796731
-0.23395139514	0.000139000501981
-0.233903390339	0.000140267106097
-0.233855385539	0.000141535592885
-0.233807380738	0.000142805946151
-0.233759375938	0.0001440781497
-0.233711371137	0.000145352187338
-0.233663366337	0.00014662804287
-0.233615361536	0.000147905700103
-0.233567356736	0.000149185142841
-0.233519351935	0.000150466354891
-0.233471347135	0.000151749320059
-0.233423342334	0.000153034022149
-0.233375337534	0.000154320444968
-0.233327332733	0.000155608572321
-0.233279327933	0.000156898388014
-0.233231323132	0.000158189875852
-0.233183318332	0.000159483019642
-0.233135313531	0.000160777803188
-0.233087308731	0.000162074210297
-0.23303930393	0.000163372224774
-0.23299129913	0.000164671830425
-0.232943294329	0.000165973011055
-0.232895289529	0.000167275750471
-0.232847284728	0.000168580032477
-0.232799279928	0.00016988584088
-0.232751275128	0.000171193159485
-0.232703270327	0.000172501972098
-0.232655265527	0.000173812262524
-0.232607260726	0.000175124014569
-0.232559255926	0.000176437212039
-0.232511251125	0.00017775183874
-0.232463246325	0.000179067878477
-0.232415241524	0.000180385315055
-0.232367236724	0.000181704132281
-0.232319231923	0.00018302431396
-0.232271227123	0.000184345843898
-0.232223222322	0.0001856687059
-0.232175217522	0.000186992883772
-0.232127212721	0.00018831836132
-0.232079207921	0.000189645122349
-0.23203120312	0.000190973150665
-0.23198319832	0.000192302430074
-0.231935193519	0.000193632944382
-0.231887188719	0.000194964677393
-0.231839183918	0.000196297612915
-0.231791179118	0.000197631734751
-0.231743174317	0.000198967026709
-0.231695169517	0.000200303472593
-0.231647164716	0.00020164105621
-0.231599159916	0.000202979761364
-0.231551155116	0.000204319571863
-0.231503150315	0.00020566047151
-0.231455145515	0.000207002444113
-0.231407140714	0.000208345473476
-0.231359135914	0.000209689543406
-0.231311131113	0.000211034637707
-0.231263126313	0.000212380740186
-0.231215121512	0.000213727834649
-0.231167116712	0.0002150759049
-0.231119111911	0.000216424934746
-0.231071107111	0.000217774907993
-0.23102310231	0.000219125808445
-0.23097509751	0.000220477619909
-0.230927092709	0.00022183032619
-0.230879087909	0.000223183911094
-0.230831083108	0.000224538358427
-0.230783078308	0.000225893651994
-0.230735073507	0.0002272497756
-0.230687068707	0.000228606713053
-0.230639063906	0.000229964448156
-0.230591059106	0.000231322964717
-0.230543054305	0.00023268224654
-0.230495049505	0.000234042277431
-0.230447044704	0.000235403041196
-0.230399039904	0.000236764521641
-0.230351035104	0.000238126702571
-0.230303030303	0.000239489567792
-0.230255025503	0.000240853101109
-0.230207020702	0.000242217286329
-0.230159015902	0.000243582107256
-0.230111011101	0.000244947547697
-0.230063006301	0.000246313591457
-0.2300150015	0.000247680222341
-0.2299669967	0.000249047424157
-0.229918991899	0.000250415180708
-0.229870987099	0.000251783475802
-0.229822982298	0.000253152293242
-0.229774977498	0.000254521616836
-0.229726972697	0.000255891430389
-0.229678967897	0.000257261717706
-0.229630963096	0.000258632462593
-0.229582958296	0.000260003648856
-0.229534953495	0.000261375260301
-0.229486948695	0.000262747280732
-0.229438943894	0.000264119693957
-0.229390939094	0.000265492483779
-0.229342934293	0.000266865634006
-0.229294929493	0.000268239128443
-0.229246924692	0.000269612950895
-0.229198919892	0.000270987085168
-0.229150915092	0.000272361515068
-0.229102910291	0.0002737362244
-0.229054905491	0.00027511119697
-0.22900690069	0.000276486416584
-0.22895889589	0.000277861867048
-0.228910891089	0.000279237532166
-0.228862886289	0.000280613395745
-0.228814881488	0.00028198944159
-0.228766876688	0.000283365653508
-0.228718871887	0.000284742015303
-0.228670867087	0.000286118510782
-0.228622862286	0.000287495123749
-0.228574857486	0.000288871838011
-0.228526852685	0.000290248637374
-0.228478847885	0.000291625505642
-0.228430843084	0.000293002426622
-0.228382838284	0.00029437938412
-0.228334833483	0.00029575636194
-0.228286828683	0.000297133343889
-0.228238823882	0.000298510313773
-0.228190819082	0.000299887255396
-0.228142814281	0.000301264152565
-0.228094809481	0.000302640989085
-0.22804680468	0.000304017748762
-0.22799879988	0.000305394415402
-0.22795079508	0.000306770976864
-0.227902790279	0.000308147436051
-0.227854785479	0.000309523799354
-0.227806780678	0.000310900073166
-0.227758775878	0.000312276263878
-0.227710771077	0.000313652377883
-0.227662766277	0.000315028421571
-0.227614761476	0.000316404401336
-0.227566756676	0.000317780323569
-0.227518751875	0.000319156194662
-0.227470747075	0.000320532021006
-0.227422742274	0.000321907808994
-0.227374737474	0.000323283565018
-0.227326732673	0.000324659295469
-0.227278727873	0.000326035006739
-0.227230723072	0.000327410705221
-0.227182718272	0.000328786397305
-0.227134713471	0.000330162089385
-0.227086708671	0.000331537787851
-0.22703870387	0.000332913499095
-0.22699069907	0.000334289229511
-0.226942694269	0.000335664985489
-0.226894689469	0.000337040773421
-0.226846684668	0.000338416599699
-0.226798679868	0.000339792470715
-0.226750675068	0.000341168392862
-0.226702670267	0.00034254437253
-0.226654665467	0.000343920416112
-0.226606660666	0.00034529653
-0.226558655866	0.000346672720585
-0.226510651065	0.000348048994259
-0.226462646265	0.000349425357415
-0.226414641464	0.000350801816444
-0.226366636664	0.000352178377738
-0.226318631863	0.000353555047688
-0.226270627063	0.000354931832688
-0.226222622262	0.000356308739128
-0.226174617462	0.000357685773401
-0.226126612661	0.000359062941898
-0.226078607861	0.000360440251012
-0.22603060306	0.000361817707133
-0.22598259826	0.000363195316655
-0.225934593459	0.000364573085969
-0.225886588659	0.000365951021467
-0.225838583858	0.00036732912954
-0.225790579058	0.000368707416581
-0.225742574257	0.000370085888981
-0.225694569457	0.000371464553133
-0.225646564656	0.000372843415428
-0.225598559856	0.000374222482258
-0.225550555056	0.000375601760015
-0.225502550255	0.000376981255091
-0.225454545455	0.000378360973878
-0.225406540654	0.000379740922768
-0.225358535854	0.000381121108152
-0.225310531053	0.000382501536422
-0.225262526253	0.000383882213971
-0.225214521452	0.00038526314719
-0.225166516652	0.000386644342471
-0.225118511851	0.000388025806206
-0.225070507051	0.000389407544787
-0.22502250225	0.000390789564606
-0.22497449745	0.000392171872054
-0.224926492649	0.000393554473523
-0.224878487849	0.000394937375406
-0.224830483048	0.000396320584095
-0.224782478248	0.00039770410598
-0.224734473447	0.000399087947454
-0.224686468647	0.00040047211491
-0.224638463846	0.000401856614738
-0.224590459046	0.00040324145333
-0.224542454245	0.00040462663708
-0.224494449445	0.000406012172377
-0.224446444644	0.000407398065615
-0.224398439844	0.000408784323185
-0.224350435044	0.000410170951479
-0.224302430243	0.00041155795689
-0.224254425443	0.000412945345807
-0.224206420642	0.000414333124625
-0.224158415842	0.000415721299734
-0.224110411041	0.000417109877527
-0.224062406241	0.000418498864395
-0.22401440144	0.00041988826673
-0.22396639664	0.000421278090925
-0.223918391839	0.00042266834337
-0.223870387039	0.000424059030459
-0.223822382238	0.000425450158582
-0.223774377438	0.000426841734131
-0.223726372637	0.0004282337635
-0.223678367837	0.000429626253078
-0.223630363036	0.000431019209259
-0.223582358236	0.000432412638434
-0.223534353435	0.000433806546996
-0.223486348635	0.000435200941335
-0.223438343834	0.000436595827844
-0.223390339034	0.000437991212914
-0.223342334233	0.000439387102938
-0.223294329433	0.000440783504308
-0.223246324632	0.000442180423415
-0.223198319832	0.000443577866651
-0.223150315032	0.000444975840409
-0.223102310231	0.000446374351079
-0.223054305431	0.000447773405054
-0.22300630063	0.000449173008726
-0.22295829583	0.000450573168487
-0.222910291029	0.000451973890728
-0.222862286229	0.000453375181842
-0.222814281428	0.00045477704822
-0.222766276628	0.000456179496254
-0.222718271827	0.000457582532336
-0.222670267027	0.000458986162858
-0.222622262226	0.000460390394211
-0.222574257426	0.000461795232789
-0.222526252625	0.000463200684982
-0.222478247825	0.000464606757182
-0.222430243024	0.000466013455782
-0.222382238224	0.000467420787173
-0.222334233423	0.000468828757748
-0.222286228623	0.000470237373897
-0.222238223822	0.000471646642013
-0.222190219022	0.000473056568488
-0.222142214221	0.000474467159713
-0.222094209421	0.000475878422081
-0.22204620462	0.000477290361983
-0.22199819982	0.000478702985812
-0.22195019502	0.000480116298872
-0.221902190219	0.000481530302583
-0.221854185419	0.000482944997498
-0.221806180618	0.00048436038417
-0.221758175818	0.00048577646315
-0.221710171017	0.000487193234991
-0.221662166217	0.000488610700245
-0.221614161416	0.000490028859465
-0.221566156616	0.000491447713203
-0.221518151815	0.000492867262011
-0.221470147015	0.000494287506442
-0.221422142214	0.000495708447048
-0.221374137414	0.000497130084381
-0.221326132613	0.000498552418994
-0.221278127813	0.000499975451439
-0.221230123012	0.000501399182268
-0.221182118212	0.000502823612034
-0.221134113411	0.000504248741289
-0.221086108611	0.000505674570586
-0.22103810381	0.000507101100477
-0.22099009901	0.000508528331513
-0.220942094209	0.000509956264248
-0.220894089409	0.000511384899234
-0.220846084608	0.000512814237023
-0.220798079808	0.000514244278168
-0.220750075008	0.00051567502322
-0.220702070207	0.000517106472733
-0.220654065407	0.000518538627259
-0.220606060606	0.000519971487349
-0.220558055806	0.000521405053556
-0.220510051005	0.000522839326434
-0.220462046205	0.000524274306533
-0.220414041404	0.000525709994406
-0.220366036604	0.000527146390607
-0.220318031803	0.000528583495686
-0.220270027003	0.000530021310196
-0.220222022202	0.000531459834691
-0.220174017402	0.000532899069721
-0.220126012601	0.00053433901584
-0.220078007801	0.000535779673599
-0.220030003	0.000537221043552
-0.2199819982	0.00053866312625
-0.219933993399	0.000540105922246
-0.219885988599	0.000541549432092
-0.219837983798	0.000542993656341
-0.219789978998	0.000544438595544
-0.219741974197	0.000545884250255
-0.219693969397	0.000547330621025
-0.219645964596	0.000548777708407
-0.219597959796	0.000550225512953
-0.219549954995	0.000551674035216
-0.219501950195	0.000553123275748
-0.219453945395	0.000554573235101
-0.219405940594	0.000556023913828
-0.219357935794	0.000557475312481
-0.219309930993	0.000558927431612
-0.219261926193	0.000560380271774
-0.219213921392	0.000561833833519
-0.219165916592	0.000563288117399
-0.219117911791	0.000564743123967
-0.219069906991	0.000566198853775
-0.21902190219	0.000567655307376
-0.21897389739	0.000569112485321
-0.218925892589	0.000570570388164
-0.218877887789	0.000572029016455
-0.218829882988	0.000573488370749
-0.218781878188	0.000574948451597
-0.218733873387	0.000576409259551
-0.218685868587	0.000577870795165
-0.218637863786	0.000579333058989
-0.218589858986	0.000580796051577
-0.218541854185	0.000582259773481
-0.218493849385	0.000583724225254
-0.218445844584	0.000585189407446
-0.218397839784	0.000586655320612
-0.218349834983	0.000588121965303
-0.218301830183	0.000589589342072
-0.218253825383	0.000591057451471
-0.218205820582	0.000592526294052
-0.218157815782	0.000593995870368
-0.218109810981	0.000595466180971
-0.218061806181	0.000596937226413
-0.21801380138	0.000598409007247
-0.21796579658	0.000599881524025
-0.217917791779	0.0006013547773
-0.217869786979	0.000602828767623
-0.217821782178	0.000604303495548
-0.217773777378	0.000605778961626
-0.217725772577	0.00060725516641
-0.217677767777	0.000608732110452
-0.217629762976	0.000610209794304
-0.217581758176	0.00061168821852
-0.217533753375	0.00061316738365
-0.217485748575	0.000614647290249
-0.217437743774	0.000616127938867
-0.217389738974	0.000617609330057
-0.217341734173	0.000619091464373
-0.217293729373	0.000620574342365
-0.217245724572	0.000622057964586
-0.217197719772	0.000623542331589
-0.217149714971	0.000625027443926
-0.217101710171	0.00062651330215
-0.217053705371	0.000627999906812
-0.21700570057	0.000629487258465
-0.21695769577	0.000630975357662
-0.216909690969	0.000632464204954
-0.216861686169	0.000633953800895
-0.216813681368	0.000635444146036
-0.216765676568	0.000636935240929
-0.216717671767	0.000638427086128
-0.216669666967	0.000639919682185
-0.216621662166	0.000641413029651
-0.216573657366	0.00064290712908
-0.216525652565	0.000644401981023
-0.216477647765	0.000645897586033
-0.216429642964	0.000647393944662
-0.216381638164	0.000648891057462
-0.216333633363	0.000650388924987
-0.216285628563	0.000651887547788
-0.216237623762	0.000653386926418
-0.216189618962	0.000654887061429
-0.216141614161	0.000656387953373
-0.216093609361	0.000657889602802
-0.21604560456	0.00065939201027
-0.21599759976	0.000660895176328
-0.215949594959	0.000662399101844
-0.215901590159	0.000663903788768
-0.215853585359	0.000665409239287
-0.215805580558	0.000666915455584
-0.215757575758	0.000668422439844
-0.215709570957	0.000669930194251
-0.215661566157	0.000671438720991
-0.215613561356	0.000672948022249
-0.215565556556	0.000674458100207
-0.215517551755	0.000675968957053
-0.215469546955	0.000677480594969
-0.215421542154	0.000678993016142
-0.215373537354	0.000680506222755
-0.215325532553	0.000682020216993
-0.215277527753	0.000683535001041
-0.215229522952	0.000685050577083
-0.215181518152	0.000686566947305
-0.215133513351	0.000688084113891
-0.215085508551	0.000689602079025
-0.21503750375	0.000691120844892
-0.21498949895	0.000692640413678
-0.214941494149	0.000694160787566
-0.214893489349	0.000695681968741
-0.214845484548	0.000697203959388
-0.214797479748	0.000698726761692
-0.214749474947	0.000700250377838
-0.214701470147	0.000701774810009
-0.214653465347	0.000703300060391
-0.214605460546	0.000704826131169
-0.214557455746	0.000706353024526
-0.214509450945	0.000707880742648
-0.214461446145	0.00070940928772
-0.214413441344	0.000710938661926
-0.214365436544	0.00071246886745
-0.214317431743	0.000713999906478
-0.214269426943	0.000715531781194
-0.214221422142	0.000717064493783
-0.214173417342	0.00071859804643
-0.214125412541	0.000720132441318
-0.214077407741	0.000721667680634
-0.21402940294	0.000723203766561
-0.21398139814	0.000724740701284
-0.213933393339	0.000726278486988
-0.213885388539	0.000727817125858
-0.213837383738	0.000729356620078
-0.213789378938	0.000730896971833
-0.213741374137	0.000732438183308
-0.213693369337	0.000733980256686
-0.213645364536	0.000735523194154
-0.213597359736	0.000737066997896
-0.213549354935	0.000738611670096
-0.213501350135	0.000740157212938
-0.213453345335	0.000741703628609
-0.213405340534	0.000743250919292
-0.213357335734	0.000744799087172
-0.213309330933	0.000746348134433
-0.213261326133	0.000747898063262
-0.213213321332	0.000749448875841
-0.213165316532	0.000751000574356
-0.213117311731	0.000752553160991
-0.213069306931	0.000754106637932
-0.21302130213	0.000755661007362
-0.21297329733	0.000757216271467
-0.212925292529	0.000758772432431
-0.212877287729	0.000760329492439
-0.212829282928	0.000761887453675
-0.212781278128	0.000763446318325
-0.212733273327	0.000765006088573
-0.212685268527	0.000766566766603
-0.212637263726	0.0007681283546
-0.212589258926	0.00076969085475
-0.212541254125	0.000771254269235
-0.212493249325	0.000772818600243
-0.212445244524	0.000774383849956
-0.212397239724	0.00077595002056
-0.212349234923	0.000777517114239
-0.212301230123	0.000779085133178
-0.212253225323	0.000780654079562
-0.212205220522	0.000782223955575
-0.212157215722	0.000783794763403
-0.212109210921	0.000785366505229
-0.212061206121	0.000786939183238
-0.21201320132	0.000788512799616
-0.21196519652	0.000790087356546
-0.211917191719	0.000791662856214
-0.211869186919	0.000793239300804
-0.211821182118	0.0007948166925
-0.211773177318	0.000796395033489
-0.211725172517	0.000797974325953
-0.211677167717	0.000799554572078
-0.211629162916	0.000801135774049
-0.211581158116	0.00080271793405
-0.211533153315	0.000804301054266
-0.211485148515	0.000805885136881
-0.211437143714	0.000807470184081
-0.211389138914	0.000809056198049
-0.211341134113	0.000810643180972
-0.211293129313	0.000812231135032
-0.211245124512	0.000813820062416
-0.211197119712	0.000815409965307
-0.211149114911	0.00081700084589
-0.211101110111	0.000818592706351
-0.211053105311	0.000820185548873
-0.21100510051	0.000821779375641
-0.21095709571	0.000823374188841
-0.210909090909	0.000824969990656
-0.210861086109	0.000826566783272
-0.210813081308	0.000828164568872
-0.210765076508	0.000829763349643
-0.210717071707	0.000831363127768
-0.210669066907	0.000832963905432
-0.210621062106	0.00083456568482
-0.210573057306	0.000836168468116
-0.210525052505	0.000837772257506
-0.210477047705	0.000839377055173
-0.210429042904	0.000840982863303
-0.210381038104	0.00084258968408
-0.210333033303	0.000844197519689
-0.210285028503	0.000845806372315
-0.210237023702	0.000847416244142
-0.210189018902	0.000849027137355
-0.210141014101	0.000850639054138
-0.210093009301	0.000852251996677
-0.2100450045	0.000853865967155
-0.2099969997	0.000855480967758
-0.209948994899	0.000857097000693
-0.209900990099	0.000858714068237
-0.209852985299	0.000860332172685
-0.209804980498	0.000861951316331
-0.209756975698	0.000863571501469
-0.209708970897	0.000865192730392
-0.209660966097	0.000866815005394
-0.209612961296	0.000868438328769
-0.209564956496	0.000870062702811
-0.209516951695	0.000871688129814
-0.209468946895	0.000873314612071
-0.209420942094	0.000874942151877
-0.209372937294	0.000876570751525
-0.209324932493	0.00087820041331
-0.209276927693	0.000879831139524
-0.209228922892	0.000881462932463
-0.209180918092	0.000883095794418
-0.209132913291	0.000884729727686
-0.209084908491	0.000886364734559
-0.20903690369	0.000888000817331
-0.20898889889	0.000889637978296
-0.208940894089	0.000891276219749
-0.208892889289	0.000892915543982
-0.208844884488	0.000894555953289
-0.208796879688	0.000896197449965
-0.208748874887	0.000897840036304
-0.208700870087	0.000899483714599
-0.208652865287	0.000901128487143
-0.208604860486	0.000902774356232
-0.208556855686	0.000904421324158
-0.208508850885	0.000906069393216
-0.208460846085	0.000907718565699
-0.208412841284	0.000909368843902
-0.208364836484	0.000911020230117
-0.208316831683	0.00091267272664
-0.208268826883	0.000914326335763
-0.208220822082	0.000915981059781
-0.208172817282	0.000917636900988
-0.208124812481	0.000919293861677
-0.208076807681	0.000920951944142
-0.20802880288	0.000922611150677
-0.20798079808	0.000924271483576
-0.207932793279	0.000925932945133
-0.207884788479	0.000927595537641
-0.207836783678	0.000929259263395
-0.207788778878	0.000930924124688
-0.207740774077	0.000932590123814
-0.207692769277	0.000934257263067
-0.207644764476	0.000935925544741
-0.207596759676	0.00093759497113
-0.207548754875	0.000939265544527
-0.207500750075	0.000940937267227
-0.207452745275	0.000942610141523
-0.207404740474	0.000944284169708
-0.207356735674	0.000945959354078
-0.207308730873	0.000947635696926
-0.207260726073	0.000949313200545
-0.207212721272	0.000950991867229
-0.207164716472	0.000952671699273
-0.207116711671	0.00095435269897
-0.207068706871	0.000956034868614
-0.20702070207	0.000957718210499
-0.20697269727	0.000959402726919
-0.206924692469	0.000961088420167
-0.206876687669	0.000962775292537
-0.206828682868	0.000964463346324
-0.206780678068	0.00096615258382
-0.206732673267	0.000967843007321
-0.206684668467	0.00096953461912
-0.206636663666	0.00097122742151
-0.206588658866	0.000972921416785
-0.206540654065	0.00097461660724
-0.206492649265	0.000976312995168
-0.206444644464	0.000978010582863
-0.206396639664	0.000979709372619
-0.206348634863	0.00098140936673
-0.206300630063	0.000983110567489
-0.206252625263	0.00098481297719
-0.206204620462	0.000986516598128
-0.206156615662	0.000988221432596
-0.206108610861	0.000989927482888
-0.206060606061	0.000991634751297
-0.20601260126	0.000993343240119
-0.20596459646	0.000995052951645
-0.205916591659	0.000996763888171
-0.205868586859	0.000998476051991
-0.205820582058	0.0010001894454
-0.205772577258	0.00100190407068
-0.205724572457	0.00100361993015
-0.205676567657	0.00100533702608
-0.205628562856	0.00100705536077
-0.205580558056	0.00100877493652
-0.205532553255	0.00101049575562
-0.205484548455	0.00101221782036
-0.205436543654	0.00101394113304
-0.205388538854	0.00101566569595
-0.205340534053	0.00101739151139
-0.205292529253	0.00101911858165
-0.205244524452	0.00102084690902
-0.205196519652	0.0010225764958
-0.205148514851	0.00102430734428
-0.205100510051	0.00102603945675
-0.205052505251	0.00102777283551
-0.20500450045	0.00102950748286
-0.20495649565	0.00103124340108
-0.204908490849	0.00103298059247
-0.204860486049	0.00103471905932
-0.204812481248	0.00103645880394
-0.204764476448	0.0010381998286
-0.204716471647	0.00103994213561
-0.204668466847	0.00104168572726
-0.204620462046	0.00104343060584
-0.204572457246	0.00104517677365
-0.204524452445	0.00104692423298
-0.204476447645	0.00104867298613
-0.204428442844	0.00105042303538
-0.204380438044	0.00105217438304
-0.204332433243	0.00105392703139
-0.204284428443	0.00105568098273
-0.204236423642	0.00105743623936
-0.204188418842	0.00105919280356
-0.204140414041	0.00106095067764
-0.204092409241	0.00106270986388
-0.20404440444	0.00106447036458
-0.20399639964	0.00106623218203
-0.203948394839	0.00106799531852
-0.203900390039	0.00106975977627
-0.203852385239	0.00107152555751
-0.203804380438	0.00107329266445
-0.203756375638	0.00107506109933
-0.203708370837	0.00107683086436
-0.203660366037	0.00107860196176
-0.203612361236	0.00108037439376
-0.203564356436	0.00108214816258
-0.203516351635	0.00108392327045
-0.203468346835	0.00108569971957
-0.203420342034	0.00108747751219
-0.203372337234	0.00108925665051
-0.203324332433	0.00109103713676
-0.203276327633	0.00109281897317
-0.203228322832	0.00109460216195
-0.203180318032	0.00109638670533
-0.203132313231	0.00109817260553
-0.203084308431	0.00109995986477
-0.20303630363	0.00110174848528
-0.20298829883	0.00110353846927
-0.202940294029	0.00110532981897
-0.202892289229	0.0011071225366
-0.202844284428	0.00110891662439
-0.202796279628	0.00111071208455
-0.202748274827	0.00111250891931
-0.202700270027	0.00111430713088
-0.202652265227	0.0011161067215
-0.202604260426	0.00111790769339
-0.202556255626	0.00111971004876
-0.202508250825	0.00112151378984
-0.202460246025	0.00112331891886
-0.202412241224	0.00112512543802
-0.202364236424	0.00112693334957
-0.202316231623	0.00112874265571
-0.202268226823	0.00113055335867
-0.202220222022	0.00113236546067
-0.202172217222	0.00113417896394
-0.202124212421	0.00113599387069
-0.202076207621	0.00113781018316
-0.20202820282	0.00113962790355
-0.20198019802	0.0011414470341
-0.201932193219	0.00114326757703
-0.201884188419	0.00114508953455
-0.201836183618	0.00114691290889
-0.201788178818	0.00114873770228
-0.201740174017	0.00115056391693
-0.201692169217	0.00115239155507
-0.201644164416	0.00115422061892
-0.201596159616	0.0011560511107
-0.201548154815	0.00115788303263
-0.201500150015	0.00115971638694
-0.201452145215	0.00116155117585
-0.201404140414	0.00116338740158
-0.201356135614	0.00116522506635
-0.201308130813	0.00116706417239
-0.201260126013	0.00116890472191
-0.201212121212	0.00117074671715
-0.201164116412	0.00117259016031
-0.201116111611	0.00117443505363
-0.201068106811	0.00117628139933
-0.20102010201	0.00117812919963
-0.20097209721	0.00117997845674
-0.200924092409	0.0011818291729
-0.200876087609	0.00118368135033
-0.200828082808	0.00118553499124
-0.200780078008	0.00118739009786
-0.200732073207	0.00118924667241
-0.200684068407	0.00119110471712
-0.200636063606	0.00119296423421
-0.200588058806	0.00119482522589
-0.200540054005	0.0011966876944
-0.200492049205	0.00119855164195
-0.200444044404	0.00120041707076
-0.200396039604	0.00120228398306
-0.200348034803	0.00120415238107
-0.200300030003	0.00120602226702
-0.200252025203	0.00120789364312
-0.200204020402	0.00120976651159
-0.200156015602	0.00121164087467
-0.200108010801	0.00121351673456
-0.200060006001	0.0012153940935
-0.2000120012	0.00121727295371
-0.1999639964	0.0012191533174
-0.199915991599	0.0012210351868
-0.199867986799	0.00122291856414
-0.199819981998	0.00122480345163
-0.199771977198	0.0012266898515
-0.199723972397	0.00122857776596
-0.199675967597	0.00123046719725
-0.199627962796	0.00123235814759
-0.199579957996	0.00123425061918
-0.199531953195	0.00123614461427
-0.199483948395	0.00123804013507
-0.199435943594	0.0012399371838
-0.199387938794	0.00124183576268
-0.199339933993	0.00124373587394
-0.199291929193	0.0012456375198
-0.199243924392	0.00124754070249
-0.199195919592	0.00124944542421
-0.199147914791	0.0012513516872
-0.199099909991	0.00125325949369
-0.199051905191	0.00125516884588
-0.19900390039	0.001257079746
-0.19895589559	0.00125899219628
-0.198907890789	0.00126090619894
-0.198859885989	0.0012628217562
-0.198811881188	0.00126473887028
-0.198763876388	0.0012666575434
-0.198715871587	0.00126857777779
-0.198667866787	0.00127049957567
-0.198619861986	0.00127242293926
